timestamp,open,high,low,close,volume,quote_volume,taker_buy_quote_volume,num_trades
2024-03-06 09:00:00,41.147,41.252,40.533,40.566,610600.0,25020522.145,11385307.563,54856
2024-03-06 10:00:00,40.565,41.019,40.564,40.812,354050.0,14475657.79,7193405.116,35283
2024-03-06 11:00:00,40.815,41.173,40.675,40.939,363551.0,14882944.972,7497462.153,37107
2024-03-06 12:00:00,40.941,41.054,38.813,40.07,1163843.0,46787480.488,22384549.248,104040
2024-03-06 13:00:00,40.072,40.317,39.548,40.052,724350.0,28910644.219,13920068.846,78506
2024-03-06 14:00:00,40.052,40.222,39.394,39.502,624799.0,24885668.711,12178922.829,62285
2024-03-06 15:00:00,39.507,39.907,38.826,39.839,776264.0,30570968.752,15120018.72,76433
2024-03-06 16:00:00,39.84,40.353,39.77,40.314,559500.0,22394678.893,11602077.931,51747
2024-03-06 17:00:00,40.316,41.13,40.07,40.982,703167.0,28538915.649,14193141.982,57439
2024-03-06 18:00:00,40.982,41.025,40.525,40.916,476982.0,19471495.829,9403271.532,41204
2024-03-06 19:00:00,40.912,41.159,40.583,40.839,438452.0,17939688.48,8941029.411,36303
2024-03-06 20:00:00,40.839,41.126,40.731,41.087,426547.0,17463964.307,8387671.204,32086
2024-03-06 21:00:00,41.086,42.196,41.0,42.032,716812.0,29913528.68,15333813.358,58361
2024-03-06 22:00:00,42.033,42.086,41.369,41.423,363165.0,15163467.698,6286027.073,29430
2024-03-06 23:00:00,41.424,41.714,41.35,41.598,281267.0,11684979.622,5556707.646,24098
2024-03-07 00:00:00,41.597,42.947,41.596,42.925,873576.0,36978234.932,18623392.244,73445
2024-03-07 01:00:00,42.926,43.6,42.432,43.554,981215.0,42257089.416,20797901.899,79120
2024-03-07 02:00:00,43.562,43.914,43.016,43.706,802303.0,34893930.829,16738165.487,68494
2024-03-07 03:00:00,43.707,43.776,42.816,42.968,650737.0,28151439.91,13010237.704,54511
2024-03-07 04:00:00,42.969,43.132,42.349,42.51,623393.0,26668746.337,12858914.635,52874
2024-03-07 05:00:00,42.517,42.809,41.701,41.948,861392.0,36347167.151,18512204.905,72740
2024-03-07 06:00:00,41.949,42.507,41.824,42.406,493767.0,20836049.436,10378130.462,42951
2024-03-07 07:00:00,42.41,42.75,42.273,42.7,434758.0,18510963.443,9377885.637,35070
2024-03-07 08:00:00,42.701,42.95,42.443,42.714,408423.0,17455202.494,8807801.954,37189
2024-03-07 09:00:00,42.712,43.066,42.656,42.783,388538.0,16669208.834,8301014.9,29811
2024-03-07 10:00:00,42.78,43.076,42.668,42.901,379729.0,16290991.023,8341043.367,29597
2024-03-07 11:00:00,42.902,43.549,42.562,42.894,906537.0,39004427.154,18886956.051,68082
2024-03-07 12:00:00,42.899,43.088,42.624,42.775,376995.0,16166871.795,7707162.731,32491
2024-03-07 13:00:00,42.775,43.599,42.524,43.51,715425.0,30864509.509,15362055.118,56840
2024-03-07 14:00:00,43.509,44.6,43.095,44.351,1952136.0,85765637.938,44565056.816,148386
2024-03-07 15:00:00,44.348,44.414,43.168,43.823,926196.0,40512487.263,19046448.633,87038
2024-03-07 16:00:00,43.824,44.065,43.552,43.714,469557.0,20544939.023,9938763.402,46508
2024-03-07 17:00:00,43.715,43.996,43.607,43.832,333328.0,14599419.854,7541617.168,32043
2024-03-07 18:00:00,43.832,44.309,43.732,44.216,333535.0,14674180.755,7885315.316,31581
2024-03-07 19:00:00,44.211,44.343,43.736,43.896,440479.0,19383693.257,8633550.944,39151
2024-03-07 20:00:00,43.895,44.131,43.734,43.815,304565.0,13375172.701,6318995.413,29189
2024-03-07 21:00:00,43.822,43.881,43.36,43.599,627976.0,27346904.628,13014431.047,48580
2024-03-07 22:00:00,43.599,43.762,43.262,43.338,218085.0,9486203.686,4357924.696,21920
2024-03-07 23:00:00,43.338,43.629,43.229,43.26,222178.0,9655966.626,4797357.717,22484
2024-03-08 00:00:00,43.261,43.774,43.26,43.763,286250.0,12456538.967,6345997.07,27410
2024-03-08 01:00:00,43.763,43.919,43.168,43.313,308942.0,13444989.253,6167268.796,28576
2024-03-08 02:00:00,43.314,43.479,43.003,43.121,253126.0,10945909.383,5034487.16,23676
2024-03-08 03:00:00,43.121,43.172,42.889,42.995,249363.0,10726870.063,4797019.126,22664
2024-03-08 04:00:00,42.996,43.141,42.766,42.943,210728.0,9055533.851,4577651.623,21016
2024-03-08 05:00:00,42.943,43.012,42.7,42.912,224712.0,9627882.749,4529457.625,20540
2024-03-08 06:00:00,42.912,43.447,42.769,43.407,250604.0,10815198.062,5645241.765,23247
2024-03-08 07:00:00,43.407,43.484,43.125,43.146,233924.0,10134200.378,4875832.159,21624
2024-03-08 08:00:00,43.144,43.603,43.081,43.485,227497.0,9857361.395,4829982.823,21858
2024-03-08 09:00:00,43.485,43.636,43.315,43.368,220509.0,9580188.415,4169034.024,18755
2024-03-08 10:00:00,43.368,43.665,43.356,43.536,239989.0,10440046.184,5033259.62,19295
2024-03-08 11:00:00,43.535,43.607,43.234,43.601,294355.0,12784991.126,5899236.246,22694
2024-03-08 12:00:00,43.599,43.712,43.36,43.471,269527.0,11728809.231,5270312.924,21603
2024-03-08 13:00:00,43.471,43.578,43.11,43.546,482437.0,20922131.106,10021690.258,37964
2024-03-08 14:00:00,43.544,44.046,43.458,43.765,730860.0,31962002.958,15106868.97,50349
2024-03-08 15:00:00,43.768,43.948,41.173,42.408,2190901.0,93848660.297,42059343.338,179408
2024-03-08 16:00:00,42.404,42.688,41.107,42.53,2007044.0,84008175.256,40914145.466,171641
2024-03-08 17:00:00,42.528,43.091,42.281,42.752,537186.0,22939286.822,11479175.0,45282
2024-03-08 18:00:00,42.751,42.791,42.366,42.551,324254.0,13799162.713,6922921.787,28625
2024-03-08 19:00:00,42.551,42.626,42.171,42.596,268213.0,11368355.191,5826359.939,25504
2024-03-08 20:00:00,42.597,42.879,42.511,42.647,336896.0,14380787.793,7198992.711,28458
2024-03-08 21:00:00,42.648,42.782,42.218,42.378,288384.0,12258164.644,5843371.762,25822
2024-03-08 22:00:00,42.377,42.697,42.252,42.495,159420.0,6778806.853,2993566.239,14131
2024-03-08 23:00:00,42.494,42.834,42.486,42.666,179137.0,7648945.403,3906331.751,15595
2024-03-09 00:00:00,42.665,42.996,42.581,42.906,272107.0,11634817.51,5544256.945,21538
2024-03-09 01:00:00,42.911,42.917,42.521,42.612,252994.0,10804906.715,4880514.65,20267
2024-03-09 02:00:00,42.602,42.707,42.379,42.562,228279.0,9713688.311,4707355.264,20353
2024-03-09 03:00:00,42.562,42.696,42.435,42.636,123507.0,5261499.572,2814965.031,12454
2024-03-09 04:00:00,42.637,42.959,42.618,42.883,182973.0,7834592.347,4132496.833,16744
2024-03-09 05:00:00,42.883,42.966,42.669,42.828,181570.0,7771602.346,3684386.015,14378
2024-03-09 06:00:00,42.831,43.196,42.8,43.115,303908.0,13085955.843,6596213.639,22604
2024-03-09 07:00:00,43.115,43.222,43.053,43.084,202694.0,8742837.858,4293042.982,16930
2024-03-09 08:00:00,43.084,43.18,42.808,42.9,255749.0,10998676.825,4906103.841,20306
2024-03-09 09:00:00,42.903,43.23,42.902,43.094,251186.0,10818963.356,5214972.502,19686
2024-03-09 10:00:00,43.093,43.12,42.452,42.91,453321.0,19384434.546,8762290.029,33193
2024-03-09 11:00:00,42.91,43.184,42.893,43.139,229543.0,9880041.933,4737430.818,17990
2024-03-09 12:00:00,43.137,43.39,43.076,43.283,354891.0,15349423.148,6859884.991,26374
2024-03-09 13:00:00,43.287,43.325,43.085,43.124,207976.0,8979993.739,3717307.022,16080
2024-03-09 14:00:00,43.124,43.4,42.967,43.06,354804.0,15313791.509,6881409.539,26171
2024-03-09 15:00:00,43.063,43.3,42.991,43.154,200216.0,8643776.246,4207341.427,16416
2024-03-09 16:00:00,43.154,43.25,42.801,42.897,301964.0,12981542.008,6573092.742,26775
2024-03-09 17:00:00,42.897,43.3,42.578,43.222,454774.0,19496363.418,10526781.224,35436
2024-03-09 18:00:00,43.218,43.61,43.024,43.09,493312.0,21356152.991,9670504.516,36671
2024-03-09 19:00:00,43.089,43.17,42.89,42.955,207456.0,8930809.81,4336005.636,19619
2024-03-09 20:00:00,42.954,43.12,42.83,42.927,157049.0,6744344.817,3423338.396,14139
2024-03-09 21:00:00,42.927,43.127,42.806,43.122,137649.0,5913972.734,3014648.472,13280
2024-03-09 22:00:00,43.123,43.328,42.995,43.098,165262.0,7135120.638,3304429.423,14265
2024-03-09 23:00:00,43.101,43.233,42.866,42.973,160623.0,6912996.597,3609810.043,15078
2024-03-10 00:00:00,42.975,43.163,42.768,42.964,253460.0,10890364.474,5446857.861,23427
2024-03-10 01:00:00,42.959,43.169,42.822,43.023,288227.0,12390643.007,6075979.417,27090
2024-03-10 02:00:00,43.021,43.405,42.92,43.232,273739.0,11810926.823,5335493.858,21521
2024-03-10 03:00:00,43.231,43.262,42.926,42.992,145734.0,6278034.611,2954645.761,13859
2024-03-10 04:00:00,42.992,43.224,42.914,43.175,150563.0,6487443.816,3145015.927,15508
2024-03-10 05:00:00,43.173,43.461,43.102,43.434,173926.0,7533502.044,3885813.502,17051
2024-03-10 06:00:00,43.436,43.467,43.274,43.275,137442.0,5961650.612,2637012.182,13729
2024-03-10 07:00:00,43.275,43.89,43.218,43.836,315267.0,13734268.073,7183965.482,25436
2024-03-10 08:00:00,43.836,43.994,43.516,43.705,366877.0,16060292.277,8580228.764,28879
2024-03-10 09:00:00,43.706,43.706,42.846,43.025,693161.0,29952302.609,13778428.959,55221
2024-03-10 10:00:00,43.029,43.354,42.737,43.031,491631.0,21128229.39,10590901.168,38451
2024-03-10 11:00:00,43.031,43.041,42.471,42.72,415023.0,17731173.764,8187339.959,32161
2024-03-10 12:00:00,42.721,42.921,42.112,42.522,502805.0,21360686.285,9907103.382,40818
2024-03-10 13:00:00,42.522,42.588,41.87,42.143,416696.0,17633859.946,7824205.738,34347
2024-03-10 14:00:00,42.14,42.253,41.317,42.015,684899.0,28635361.845,12874521.006,59537
2024-03-10 15:00:00,42.016,42.041,41.703,41.8,307614.0,12879627.936,5860908.703,27524
2024-03-10 16:00:00,41.801,42.6,41.748,42.228,371655.0,15694902.468,7685505.465,31650
2024-03-10 17:00:00,42.227,42.314,42.078,42.119,210476.0,8877025.389,4003389.539,17719
2024-03-10 18:00:00,42.12,42.23,41.951,42.035,188128.0,7915418.25,3305531.444,17759
2024-03-10 19:00:00,42.038,42.319,41.961,42.25,152166.0,6407442.514,3372888.722,14159
2024-03-10 20:00:00,42.251,42.29,41.94,42.064,193354.0,8135280.558,3803777.424,15784
2024-03-10 21:00:00,42.063,42.113,41.811,41.883,145600.0,6108667.406,2643048.326,14245
2024-03-10 22:00:00,41.881,41.916,40.869,41.299,630179.0,26091586.185,11438450.599,55964
2024-03-10 23:00:00,41.298,42.096,41.249,42.084,292001.0,12166920.406,6010481.702,31040
2024-03-11 00:00:00,42.084,42.236,40.0,41.081,1036024.0,42645715.265,19733978.995,90705
2024-03-11 01:00:00,41.081,41.4,40.476,41.065,617299.0,25316963.91,12422091.086,64222
2024-03-11 02:00:00,41.059,41.338,40.801,41.22,318202.0,13076029.16,6478140.925,30832
2024-03-11 03:00:00,41.22,41.7,41.166,41.595,295010.0,12231854.005,5887035.031,27973
2024-03-11 04:00:00,41.596,41.788,41.474,41.58,201766.0,8393911.639,3955004.115,20221
2024-03-11 05:00:00,41.584,41.904,41.553,41.661,240761.0,10040980.334,4893713.399,21455
2024-03-11 06:00:00,41.657,41.995,41.342,41.992,224210.0,9324413.07,4600915.929,20767
2024-03-11 07:00:00,41.994,43.058,41.981,42.874,1077448.0,45869505.388,21834039.319,86756
2024-03-11 08:00:00,42.875,44.62,42.875,44.214,1479089.0,64735250.142,34339311.227,120187
2024-03-11 09:00:00,44.214,45.122,43.921,45.076,1325798.0,59120064.386,30602196.743,104511
2024-03-11 10:00:00,45.076,47.173,44.93,45.917,2728785.0,126369334.162,61591803.188,213660
2024-03-11 11:00:00,45.914,47.044,45.808,46.244,1726952.0,80297439.28,41281510.682,124899
2024-03-11 12:00:00,46.244,47.258,46.144,46.502,1263787.0,59056775.732,30888224.927,104344
2024-03-11 13:00:00,46.501,47.46,46.116,46.389,1695737.0,79561256.479,39480935.375,135167
2024-03-11 14:00:00,46.389,48.75,46.378,47.667,2573466.0,123284827.559,62329618.619,213404
2024-03-11 15:00:00,47.663,47.881,46.721,46.738,1249905.0,59164008.369,28779255.795,109225
2024-03-11 16:00:00,46.738,47.175,46.268,46.806,1165676.0,54431767.355,25990947.972,95739
2024-03-11 17:00:00,46.807,47.179,46.792,47.08,583337.0,27434520.356,12394635.863,45615
2024-03-11 18:00:00,47.08,48.277,47.022,48.096,844878.0,40300135.072,22040497.716,73188
2024-03-11 19:00:00,48.096,48.13,47.366,47.565,760149.0,36238075.945,15741053.723,58614
2024-03-11 20:00:00,47.565,49.018,47.45,49.005,921866.0,44723302.424,23334118.72,75250
2024-03-11 21:00:00,49.009,49.65,48.243,48.591,1060557.0,51888674.694,26464576.384,90434
2024-03-11 22:00:00,48.588,49.026,48.339,49.015,486330.0,23675186.917,12686440.705,46269
2024-03-11 23:00:00,49.016,49.238,48.598,49.194,569403.0,27842810.259,13816498.412,51027
2024-03-12 00:00:00,49.179,49.499,48.111,48.149,1089205.0,53107975.404,25216153.218,91516
2024-03-12 01:00:00,48.147,49.931,48.025,48.714,1074672.0,52624944.162,25091908.188,99155
2024-03-12 02:00:00,48.711,51.069,48.64,50.619,1973402.0,99083768.003,50311873.304,175965
2024-03-12 03:00:00,50.623,50.765,47.95,48.06,1758251.0,86735327.233,40264808.766,160764
2024-03-12 04:00:00,48.057,48.63,47.707,48.582,1069161.0,51456691.677,26346176.428,93814
2024-03-12 05:00:00,48.582,49.04,48.312,48.962,569030.0,27694163.922,13760731.578,55440
2024-03-12 06:00:00,48.967,49.007,47.48,48.136,1056311.0,50734742.937,21637774.968,98872
2024-03-12 07:00:00,48.135,48.136,47.326,47.7,536759.0,25609096.506,11689328.83,51854
2024-03-12 08:00:00,47.7,48.029,46.441,47.153,1195785.0,56229041.582,25365176.733,105611
2024-03-12 09:00:00,47.153,47.814,47.141,47.546,520651.0,24742469.917,12627149.307,50705
2024-03-12 10:00:00,47.547,48.042,47.298,48.003,389704.0,18545056.49,8933513.539,41172
2024-03-12 11:00:00,48.003,48.223,47.7,47.851,564244.0,27055557.577,12694661.051,52285
2024-03-12 12:00:00,47.856,49.16,47.15,48.931,1285713.0,61856686.921,30919850.336,124460
2024-03-12 13:00:00,48.928,51.436,48.704,50.704,3102055.0,156251557.762,78764148.996,280454
2024-03-12 14:00:00,50.704,51.203,49.212,49.392,2447512.0,123175224.941,58576114.086,219360
2024-03-12 15:00:00,49.392,54.192,49.075,53.786,4577300.0,238835238.785,123477585.809,414182
2024-03-12 16:00:00,53.79,55.0,52.258,52.854,3741946.0,200377641.826,99065949.933,357426
2024-03-12 17:00:00,52.857,55.332,51.047,54.723,4491737.0,240137070.528,121281910.523,450936
2024-03-12 18:00:00,54.717,57.0,54.074,56.813,2237398.0,124728359.282,64031022.894,225043
2024-03-12 19:00:00,56.819,57.434,56.172,56.846,1453726.0,82498832.692,41258201.625,142188
2024-03-12 20:00:00,56.846,57.068,55.157,55.929,1394635.0,78024240.386,37905571.626,126044
2024-03-12 21:00:00,55.929,55.987,55.019,55.361,619170.0,34263667.606,16713703.929,58540
2024-03-12 22:00:00,55.362,55.775,54.713,55.001,697719.0,38558513.997,19105655.567,68120
2024-03-12 23:00:00,55.002,55.762,54.729,55.555,567398.0,31340425.725,16186937.94,51437
2024-03-13 00:00:00,55.559,55.609,54.343,55.007,920081.0,50577499.63,24146231.4,81541
2024-03-13 01:00:00,55.002,55.298,53.873,54.418,837112.0,45503367.01,22454101.635,84196
2024-03-13 02:00:00,54.417,54.69,53.854,53.912,516061.0,27984876.549,12951184.584,46971
2024-03-13 03:00:00,53.912,53.973,53.264,53.362,666819.0,35742199.395,16121202.029,56417
2024-03-13 04:00:00,53.362,53.744,53.023,53.538,625844.0,33425846.351,17254656.467,52265
2024-03-13 05:00:00,53.538,54.293,53.01,53.122,892373.0,47889209.774,25006237.234,72075
2024-03-13 06:00:00,53.125,54.477,53.122,54.226,933982.0,50384887.022,27146388.421,80188
2024-03-13 07:00:00,54.225,54.567,53.68,53.945,598626.0,32359733.981,16511310.072,50550
2024-03-13 08:00:00,53.948,54.729,53.9,54.235,622799.0,33782100.205,17173110.188,54965
2024-03-13 09:00:00,54.235,54.652,53.85,53.91,481185.0,26112417.018,12085156.815,44275
2024-03-13 10:00:00,53.91,54.056,53.354,53.963,582151.0,31269601.529,14856886.318,52249
2024-03-13 11:00:00,53.962,54.163,53.5,53.925,414612.0,22320820.352,10354740.907,36439
2024-03-13 12:00:00,53.927,55.055,53.644,54.313,964137.0,52407522.971,26824945.137,82102
2024-03-13 13:00:00,54.31,54.875,53.31,54.148,1353199.0,73260014.565,33626963.569,117322
2024-03-13 14:00:00,54.15,54.315,52.241,52.875,1314080.0,69836845.294,33906126.576,120724
2024-03-13 15:00:00,52.882,54.431,52.583,53.585,1223674.0,65584384.082,31807975.738,111905
2024-03-13 16:00:00,53.585,54.007,52.973,53.931,664240.0,35485481.638,17271099.792,65588
2024-03-13 17:00:00,53.931,54.48,53.733,54.065,584519.0,31646700.162,15632293.472,57904
2024-03-13 18:00:00,54.065,54.899,53.655,54.821,593362.0,32229218.362,17460804.117,57503
2024-03-13 19:00:00,54.822,54.895,53.652,54.184,548970.0,29713857.395,15248676.476,51321
2024-03-13 20:00:00,54.177,54.582,53.285,53.539,622741.0,33568134.476,16355914.259,55859
2024-03-13 21:00:00,53.539,55.559,53.417,55.323,849868.0,46341677.623,22776366.528,76927
2024-03-13 22:00:00,55.319,55.409,54.003,54.241,537946.0,29393990.642,14951107.024,53466
2024-03-13 23:00:00,54.242,55.193,54.191,54.854,486300.0,26583467.187,13333931.241,46613
2024-03-14 00:00:00,54.853,56.757,54.534,56.288,1475377.0,82274004.885,41650824.498,146104
2024-03-14 01:00:00,56.291,58.281,55.529,57.656,1817555.0,104049540.373,50617017.291,175998
2024-03-14 02:00:00,57.658,59.369,57.287,58.701,1386477.0,80954124.54,39095223.531,128233
2024-03-14 03:00:00,58.707,58.789,56.759,57.75,1220887.0,70210309.273,34473979.474,107993
2024-03-14 04:00:00,57.752,57.793,55.889,56.215,1145457.0,64735059.113,30107713.046,103982
2024-03-14 05:00:00,56.216,56.322,55.508,55.878,674950.0,37769902.947,19345974.309,58811
2024-03-14 06:00:00,55.88,56.222,55.432,55.558,514974.0,28735010.363,14478903.95,52496
2024-03-14 07:00:00,55.558,56.2,55.393,55.953,570344.0,31897888.458,15770067.204,56623
2024-03-14 08:00:00,55.954,56.565,55.932,56.565,526507.0,29611878.277,14997890.797,50546
2024-03-14 09:00:00,56.565,58.268,56.459,57.161,1236331.0,70939521.675,34562541.498,117910
2024-03-14 10:00:00,57.161,57.903,56.642,57.419,772902.0,44166950.441,20404444.996,83186
2024-03-14 11:00:00,57.418,57.578,55.778,56.56,874189.0,49376805.331,23468576.6,92627
2024-03-14 12:00:00,56.565,56.849,55.358,56.267,801252.0,44880458.158,21594909.793,86482
2024-03-14 13:00:00,56.268,56.466,53.681,54.423,1736328.0,95187120.362,43772469.635,170894
2024-03-14 14:00:00,54.422,55.112,53.689,54.318,1243016.0,67659713.9,34589569.072,125324
2024-03-14 15:00:00,54.318,54.844,52.78,53.203,1483806.0,79385581.008,37820225.646,137909
2024-03-14 16:00:00,53.204,54.107,52.478,54.046,1105929.0,58967762.237,29352589.013,108740
2024-03-14 17:00:00,54.034,54.3,53.106,53.609,571425.0,30673956.134,14152579.362,56596
2024-03-14 18:00:00,53.604,53.606,51.792,52.441,911183.0,47895952.64,20305648.69,84933
2024-03-14 19:00:00,52.43,52.537,50.522,51.678,1589456.0,81939492.32,38287135.793,156928
2024-03-14 20:00:00,51.68,53.415,51.548,53.109,974187.0,51321366.392,26795042.88,88455
2024-03-14 21:00:00,53.11,53.596,52.56,53.585,463272.0,24591772.951,12367671.516,44726
2024-03-14 22:00:00,53.586,54.37,53.57,54.006,649344.0,35059427.772,17194112.872,61824
2024-03-14 23:00:00,54.002,54.596,53.843,54.016,483926.0,26262416.341,12743165.738,47730
2024-03-15 00:00:00,54.019,55.0,54.019,54.588,615867.0,33609642.724,16708331.397,65998
2024-03-15 01:00:00,54.593,57.132,54.251,56.472,1569704.0,88126138.781,43371259.735,153607
2024-03-15 02:00:00,56.475,56.831,52.508,54.032,2493581.0,136125222.214,63035361.458,236676
2024-03-15 03:00:00,54.035,55.318,50.51,54.23,3051857.0,163590317.337,78871544.829,311150
2024-03-15 04:00:00,54.23,54.459,51.404,51.765,1705514.0,90016391.565,43277766.366,194961
2024-03-15 05:00:00,51.763,53.223,51.498,51.883,999704.0,52369733.499,25935074.079,109488
2024-03-15 06:00:00,51.889,54.565,51.869,54.384,992354.0,53229698.34,26405774.164,113196
2024-03-15 07:00:00,54.384,54.477,53.63,53.8,557354.0,30085043.412,14238042.879,62953
2024-03-15 08:00:00,53.801,54.011,50.062,50.184,1594963.0,82962508.24,37824070.662,166677
2024-03-15 09:00:00,50.184,51.585,48.33,51.143,2699353.0,134960231.973,65828414.04,247132
2024-03-15 10:00:00,51.141,52.017,50.419,50.857,1005514.0,51526260.797,25180986.245,101423
2024-03-15 11:00:00,50.862,51.774,49.27,51.564,1395643.0,70416976.201,34658143.906,137431
2024-03-15 12:00:00,51.564,51.985,50.624,51.067,940087.0,48151231.039,23258210.755,100873
2024-03-15 13:00:00,51.071,54.422,50.975,54.283,2029792.0,107431463.033,55013184.41,195827
2024-03-15 14:00:00,54.282,54.998,53.445,54.692,1847465.0,100033109.161,50508757.582,192197
2024-03-15 15:00:00,54.693,57.279,54.338,55.487,2367685.0,132652234.172,67106639.823,234878
2024-03-15 16:00:00,55.487,56.689,54.392,55.925,1851014.0,102825787.341,49957010.898,192871
2024-03-15 17:00:00,55.926,56.831,55.007,56.365,1273021.0,71226302.459,34739315.839,136362
2024-03-15 18:00:00,56.362,57.61,56.265,57.36,1265171.0,72009825.322,37051841.733,136912
2024-03-15 19:00:00,57.357,59.0,55.754,56.302,2563760.0,147526504.318,69482310.136,241727
